Initial positions:
82.3835, 52.3243, 10.5005
9.40199, 26.2394, 115.114
15.8567, 68.8256, 27.4441
70.3227, 19.6015, 90.6958
107.183, 67.9723, 36.2164
73.3947, 8.59821, 44.4952
37.8491, 34.5748, 43.2017
56.091, 123.838, 99.258
99.8702, 54.3298, 28.5224
100.601, 71.0703, 10.2048
41.9962, 108.962, 54.2874
85.5379, 91.4784, 67.4137
104.828, 56.1937, 9.42083
101.922, 82.3053, 19.3646
126.441, 58.7702, 43.1891
37.1098, 73.0662, 117.744
20.0382, 105.079, 77.1734
82.4201, 38.7036, 102.486
95.4196, 111.57, 26.2208
56.2467, 108.497, 50.4113
93.1714, 64.7054, 106.499
35.6322, 111.182, 28.9149
21.1116, 85.0278, 104.26
125.508, 10.4001, 46.8246
48.6802, 2.01483, 94.8856
121.782, 30.9234, 60.3507
90.3229, 119.237, 21.1811
2.79799, 7.64617, 98.8018
15.2335, 65.9007, 118.892
11.3329, 41.4792, 70.5116
17.3274, 4.94463, 56.1856
26.5741, 7.01584, 19.9664
105.165, 71.1553, 77.414
78.963, 65.6167, 84.5715
51.7101, 105.984, 5.10491
20.0401, 7.0136, 82.8617
90.9601, 108.437, 27.7047
87.3901, 2.57523, 66.0171
69.3642, 39.8693, 19.1408
66.9497, 32.4275, 109.034
24.5076, 4.09229, 37.7665
31.2081, 64.7666, 81.0946
66.4016, 61.6022, 32.289
118.072, 126.561, 107.572
40.9523, 112.726, 67.2532
23.7329, 51.2813, 96.5588
55.6688, 19.2475, 94.633
94.5248, 99.8233, 80.3608
40.0623, 116.967, 5.35513
109.768, 1.22662, 28.6365
48.6947, 83.5713, 95.1121
13.0171, 96.6051, 35.0103
10.1468, 9.34389, 111.762
56.0365, 21.6135, 3.84098
71.021, 95.015, 38.8793
44.989, 44.0012, 13.4961
39.9648, 37.0722, 4.91565
9.22746, 21.6533, 107.203
83.6906, 91.0432, 72.439
13.7756, 56.4753, 23.9804
99.4208, 77.9014, 77.4092
47.273, 26.339, 85.8807
78.6688, 122.105, 34.3504
5.04229, 5.51841, 37.5831
82.9414, 110.99, 24.5936
0.92819, 32.7374, 29.3287
127.247, 108.404, 79.3439
97.2296, 16.8322, 102.249
61.5259, 44.4227, 45.8503
44.2407, 6.52927, 26.8405
20.7513, 56.2913, 108.479
59.7625, 40.3262, 6.84464
106.703, 22.5864, 108.315
124.824, 121.466, 33.8278
87.1069, 86.7379, 17.2731
13.1183, 33.9893, 98.0487
115.479, 68.4442, 111.917
2.63678, 123.539, 81.9305
27.6745, 7.13129, 24.0391
67.1015, 118.467, 22.4566
126.522, 87.0876, 71.8189
109.328, 122.373, 48.3698
46.5297, 19.2043, 63.0168
4.19922, 109.313, 29.3922
121.611, 108.295, 85.8501
38.9312, 85.0786, 12.933
91.2892, 30.8565, 114.025
57.5798, 99.7122, 74.2816
58.8656, 70.221, 50.6663
89.1819, 90.1691, 17.5758
72.0256, 113.855, 56.3193
51.2693, 80.3229, 17.6639
36.5038, 88.1342, 24.3527
33.058, 32.9974, 39.2204
124.514, 88.197, 108.749
59.8802, 103.869, 12.2612
114.508, 68.4684, 49.3458
60.4051, 5.01681, 52.2374
37.2014, 108.88, 49.221
29.5084, 56.3872, 124.904
70.39, 13.4987, 80.9215
66.3917, 92.0344, 19.8656
1.52853, 30.9639, 56.4734
75.4821, 45.5173, 48.6793
67.0661, 79.0994, 17.7363
33.0499, 49.2768, 8.24537
121.11, 48.1069, 84.7301
98.4164, 108.941, 71.6802
19.6607, 86.6297, 108.015
123.718, 84.3015, 11.0226
35.8704, 75.4365, 121.718
68.8407, 87.183, 32.2304
110.961, 10.0528, 27.6583
116.584, 95.5761, 14.6888
97.8952, 61.3228, 66.0821
7.91248, 98.6661, 73.6263
36.0471, 52.6849, 24.9516
60.854, 119.319, 115.372
14.6062, 37.2744, 51.4054
122.963, 40.8877, 121.792
93.2488, 126.022, 126.63
2.66677, 108.073, 63.0501
52.8575, 34.7164, 34.1522
57.2294, 99.6584, 78.3541
30.0238, 70.0518, 8.02558
15.856, 98.6128, 97.3631
107.732, 83.9723, 110.929
97.3598, 105.98, 104.684
30.2184, 86.4403, 116.685
80.9191, 33.2127, 34.0715
25.1227, 107.593, 91.9099
10.3802, 89.459, 10.1995
39.3812, 22.5657, 42.3051
102.905, 22.7702, 6.37261
123.444, 5.95416, 6.57922
13.7033, 115.267, 106.577
4.40602, 96.5103, 92.9093
16.003, 14.2958, 113.815
103.955, 69.1698, 17.295
45.5303, 42.1396, 49.415
79.3589, 2.17773, 60.8609
70.2017, 44.5073, 112.471
64.7219, 52.2481, 99.5066
116.001, 108.637, 32.9567
116.67, 91.1869, 38.0796
116.094, 91.3949, 116.337
60.1194, 104.049, 29.0001
70.3615, 69.3598, 87.7053
80.6213, 100.407, 3.85645
56.5317, 50.5007, 74.0237
72.3304, 33.9045, 85.1053
73.6135, 30.3151, 111.815
7.23696, 48.0898, 26.7317
72.7434, 80.719, 47.7238
21.8649, 25.5263, 15.1874
66.6522, 73.8483, 116.617
65.228, 63.353, 16.2506
125.18, 86.3522, 102.572
90.7057, 98.4025, 30.3509
32.0092, 80.362, 42.6669
47.0567, 71.628, 124.448
124.625, 42.1275, 109.988
35.014, 2.82375, 58.2182
83.8643, 80.8021, 102.391
93.7506, 70.2202, 104.701
115.164, 72.3935, 18.9647
53.3349, 5.48888, 56.4784
113.125, 88.4923, 126.175
105.163, 33.1065, 123.698
109.465, 77.411, 112.877
41.3731, 117.416, 23.8665
81.0579, 117.034, 82.0064
24.5228, 124.987, 43.8349
67.4891, 124.174, 10.0625
61.7295, 23.1493, 110.092
91.1587, 11.1018, 109.51
116.302, 109.588, 126.18
103.887, 90.8375, 47.2999
57.5294, 29.3283, 43.4298
8.83416, 118.4, 91.7212
20.5582, 120.83, 62.0558
102.322, 17.0565, 9.78579
84.5146, 54.4178, 23.8582
43.3908, 39.7593, 54.4962
0.827597, 56.4417, 67.5362
70.6005, 45.8056, 54.9279
65.9846, 109.86, 63.2602
47.8813, 0.116213, 101.229
122.628, 111.357, 17.0444
79.0134, 96.0448, 3.01451
115.866, 122.363, 115.004
96.9891, 34.7784, 109.726
74.1046, 62.2658, 19.763
43.2289, 30.9215, 11.3396
29.1014, 123.09, 6.40925
4.64341, 10.8312, 85.435
66.2282, 75.1401, 22.084
46.1221, 106.933, 65.9128
90.2885, 74.3104, 59.4169
42.4494, 13.019, 34.7373
102.126, 38.4935, 31.7634
0.718955, 68.958, 63.6881
39.6288, 102.369, 68.1299
38.5109, 68.9402, 83.4826
125.305, 111.497, 11.263
31.7225, 3.007, 38.1559
38.8961, 61.3352, 61.4411
18.1923, 18.1711, 117.818
13.6084, 23.2792, 19.8028
70.1189, 126.583, 31.3864
48.4352, 122.809, 75.1326
32.6316, 74.212, 47.3281
111.1, 110.135, 4.55252
78.687, 112.476, 105.548
94.8005, 23.622, 19.4632
127.076, 79.4051, 107.656
1.82563, 69.3157, 8.02026
111.521, 100.215, 82.052
46.6034, 16.7159, 48.0645
24.613, 40.0331, 23.6536
105.305, 11.4578, 123.303
119.992, 20.7675, 54.3468
119.544, 12.8673, 126.612
14.7901, 10.8257, 38.902
30.3662, 20.8786, 1.64462
24.6895, 47.9227, 122.376
25.4017, 92.7407, 118.525
89.7835, 41.0584, 18.6839
80.267, 43.118, 72.8587
57.3484, 54.4689, 64.0331
11.6441, 109.021, 72.8072
126.056, 33.5728, 104.422
75.1005, 124.762, 44.7801
95.263, 20.6614, 81.0599
80.6329, 74.9039, 92.0496
116.591, 63.7801, 1.0717
111.235, 75.8243, 5.63417
107.593, 53.7178, 14.8284
39.5292, 111.03, 76.9882
59.2019, 45.6001, 122.329
34.6947, 121.715, 115.363
55.8626, 57.3147, 41.3931
42.8577, 90.9673, 127
26.1643, 42.2465, 105.043
71.2605, 34.4989, 46.2986
103.811, 39.1579, 116.303
90.5703, 95.5299, 77.6816
15.1391, 9.6967, 1.30876
62.4881, 36.8062, 87.7409
47.5684, 121.518, 99.1894
24.6031, 88.8422, 94.1137
115.269, 10.9797, 29.6462
99.9385, 62.4809, 115.69
26.5211, 34.0026, 30.9163
14.265, 44.5268, 58.0899
47.8948, 7.41523, 113.766
2.81638, 100.472, 122.843
99.4674, 4.29526, 72.1255
16.8938, 12.8969, 79.399
10.2402, 8.28705, 9.44407
15.1233, 26.8989, 97.7968
0.943205, 5.94879, 39.9597
41.7222, 43.7689, 25.6593
98.2556, 32.2478, 20.8353
21.5959, 64.2111, 13.7264
26.6598, 91.0773, 81.9182
59.5282, 78.5144, 33.9673
82.9227, 124.928, 118.126
90.0103, 0.996839, 43.238
86.2636, 79.6818, 33.3683
109.088, 57.9349, 34.6694
56.6774, 17.8434, 54.3983
106.585, 94.7216, 108.905
5.2573, 45.1008, 2.23406
65.6355, 106.259, 114.355
88.0676, 69.3937, 124.842
91.2062, 119.43, 89.789
81.7675, 13.6309, 1.56726
2.16898, 45.2397, 78.23
80.2989, 56.6289, 37.761
101.587, 71.8374, 75.2802
29.5573, 19.6927, 26.2745
37.8991, 82.7687, 34.251
62.6723, 120.72, 56.6083
21.8918, 67.9243, 70.6828
118.197, 111.357, 44.291
12.3171, 84.5971, 107.898
127.645, 75.3582, 22.1223
125.074, 82.7049, 21.9417
110.248, 21.6642, 93.1371
117.064, 31.4271, 83.7457
3.01829, 78.787, 110.775
105.897, 40.3338, 49.2456
94.4606, 81.4095, 125.083
88.9817, 27.9837, 3.43092
86.0506, 5.86903, 4.73059
56.3413, 45.0507, 9.02623
122.527, 52.2978, 122.1
47.0047, 69.9995, 8.48612
46.3105, 106.116, 1.56762
23.5344, 7.01759, 104.714
24.8787, 81.911, 5.82395
113.839, 52.1246, 81.6393
0.934934, 11.958, 93.457
64.2366, 22.1971, 51.7847
16.2606, 87.763, 30.9117
47.0216, 62.7022, 1.95913
58.6356, 112.987, 29.317
93.4173, 125.956, 96.3424
126.375, 85.8763, 44.8006
93.4124, 31.3289, 127.203
29.9178, 39.0925, 105.463
26.047, 66.4924, 94.5478
77.4152, 16.5591, 48.4183
62.8719, 89.9339, 3.61405
44.1703, 36.8578, 120.679
126.061, 2.18909, 8.48863
5.80626, 3.55528, 76.0322
110.761, 14.1083, 120.501
83.6184, 58.1024, 49.8537
4.47381, 126.525, 87.5727
22.6512, 3.11787, 26.2011
113.188, 91.2723, 21.168
123.165, 33.1737, 20.7418
72.3741, 23.2989, 16.3714
97.5333, 35.85, 94.7554
26.1028, 73.1502, 102.034
2.32973, 21.7116, 56.507
28.3679, 70.1865, 109.816
121.374, 60.5583, 29.0888
30.1906, 127.759, 11.5388
18.2613, 89.2593, 9.53413
34.7587, 94.9762, 12.5515
81.1519, 33.324, 77.0474
25.8188, 101.976, 125.275
73.3071, 88.5875, 12.725
32.5475, 17.0123, 124.655
101.493, 83.7065, 32.5175
126.496, 111.564, 66.268
93.4812, 58.4501, 69.6746
53.6593, 67.8821, 91.0769
31.604, 18.8399, 15.7931
40.1832, 108.304, 98.2186
106.729, 11.5147, 46.2127
44.0916, 19.5909, 71.3155
17.6533, 52.6158, 115.265
59.5073, 29.0822, 82.4403
121.125, 64.2519, 10.571
45.3057, 117.269, 127.487
35.4522, 76.2648, 103.104
36.2707, 15.4978, 26.7043
109.741, 90.9391, 96.0082
78.3243, 115.663, 24.5603
119.557, 69.9351, 28.1878
55.641, 93.5325, 41.7209
94.1142, 27.815, 3.75796
105.232, 81.8847, 21.8699
82.0132, 32.1178, 34.5
73.3233, 68.6814, 44.7907
42.3681, 55.0452, 52.5579
96.7423, 120.22, 127.633
74.8149, 33.2989, 63.9542
12.3632, 107.753, 36.8435
42.0538, 92.9559, 112.042
74.3098, 51.9489, 22.3048
31.2183, 118.692, 83.7411
53.3604, 33.604, 47.0043
122.818, 84.3867, 60.1338
37.3366, 123.103, 68.412
38.1728, 110.833, 19.9915
86.4377, 41.2369, 111.894
103.862, 118.547, 16.5984
68.7324, 113.941, 59.709
36.0341, 94.6892, 111.373
92.9198, 1.23558, 13.7541
106.696, 33.7509, 23.1157
16.7717, 45.4655, 83.3155
74.3103, 67.7995, 96.8336
3.70941, 99.8882, 127.491
42.9402, 25.4006, 35.1257
122.482, 88.1468, 71.3517
3.54837, 125.69, 126.928
88.6624, 32.4931, 118.639
89.2333, 16.4795, 14.755
24.5868, 111.509, 114.826
72.9619, 51.0733, 124.675
48.1444, 17.713, 41.8307
117.791, 59.6336, 61.2309
69.3057, 34.3988, 30.7128
38.4461, 22.1545, 98.3356
88.1698, 12.2094, 3.18833
68.8765, 87.1123, 91.8545
1.58415, 56.5145, 19.6419
2.91906, 93.9506, 75.6838
117.451, 75.8987, 78.6756
3.77401, 127.831, 31.957
87.0982, 44.5412, 64.5403
32.7839, 104.264, 28.9809
107.384, 54.3745, 37.1935
118.62, 27.2255, 123.164
87.0963, 10.8494, 104.288
119.192, 39.5776, 108.544
112.767, 12.943, 7.37288
44.2438, 73.6831, 18.7837
20.6008, 58.8574, 102.742
6.61446, 59.2498, 8.58883
16.0577, 92.6468, 38.159
91.662, 4.57664, 72.3388
37.3439, 77.4841, 98.2702
55.2555, 120.215, 66.0519
97.298, 93.1041, 26.4599
11.9692, 91.8228, 6.95107
3.87994, 17.7074, 99.1963
5.16427, 43.1546, 94.8335
42.0211, 64.449, 90.2371
30.073, 104.994, 92.6779
57.9699, 37.0492, 37.3396
72.7374, 87.9732, 25.6279
40.3005, 0.38937, 84.3966
68.785, 20.7952, 2.71215
81.58, 78.045, 65.5995
114.595, 29.9478, 20.299
101.504, 85.2486, 9.93898
46.3414, 65.431, 100.597
113.443, 105.881, 99.3323
86.7535, 72.1449, 61.0698
117.218, 15.4996, 103.375
57.3854, 95.3551, 125.251
32.6682, 97.9802, 9.78411
46.3972, 90.6569, 68.6552
121.168, 65.6721, 16.5008
43.7232, 83.0157, 6.70626
16.6482, 63.6657, 44.2517
13.1067, 67.413, 3.80855
84.0641, 112.97, 53.9928
10.1606, 93.8996, 49.2739
78.2303, 35.1047, 17.638
46.7554, 66.8791, 20.1297
91.9679, 87.3323, 18.4672
127.014, 44.8816, 36.1532
101.865, 70.9077, 77.366
63.8777, 83.7102, 12.1413
78.1385, 89.8206, 71.8549
33.4215, 31.921, 48.7488
21.0776, 108.53, 84.2016
64.5108, 51.4767, 44.4877
39.4361, 29.5633, 37.7189
123.855, 16.0846, 30.0651
80.9171, 55.6496, 119.438
41.7275, 13.2779, 58.0807
1.2772, 108.763, 73.122
83.5763, 126.969, 14.795
96.7756, 54.885, 101.913
90.3701, 52.2487, 11.675
72.9985, 7.97903, 39.8386
10.104, 79.4145, 94.6348
44.0306, 12.1728, 42.1256
7.78748, 73.4322, 43.7709
66.5656, 7.46781, 24.1908
32.8254, 52.6621, 75.9537
27.858, 4.37832, 83.1869
40.2686, 120.68, 81.8824
69.5922, 105.192, 66.3782
58.2363, 28.7295, 123.361
50.5965, 82.6431, 46.4684
62.5793, 37.8952, 60.9384
63.3005, 125.613, 92.0394
82.4735, 3.23164, 115.08
1.56742, 112.704, 93.7057
69.7023, 66.5346, 52.1675
31.4859, 98.084, 96.8005
119.377, 118.549, 121.371
84.4875, 51.7109, 5.84097
37.9574, 72.1026, 48.1235
58.8894, 30.3409, 27.4674
115.13, 50.2965, 98.9008
0.998155, 17.7549, 43.8138
23.2656, 69.1294, 118.01
91.0736, 83.2234, 45.3992
50.4408, 84.6764, 39.8903
100.709, 119.818, 121.263
88.8161, 86.4669, 119.124
17.5957, 92.1327, 40.2691
103.697, 65.0941, 73.8361
36.3542, 106.025, 18.9155
61.9507, 80.4433, 26.9217
91.5031, 29.7704, 99.4363
109.441, 18.5374, 112.238
20.3668, 5.31633, 3.7142
34.5855, 88.2081, 50.9229
37.4127, 110.529, 34.0275
127.595, 77.6847, 16.399
26.6261, 97.7141, 27.7608
34.6163, 61.9083, 46.4662
111.829, 88.6678, 119.156
51.3786, 112.81, 118.925
34.0889, 116.747, 38.9959
13.8273, 99.6634, 72.8819
96.6398, 99.2297, 112.311
119.192, 122.004, 27.7595
40.5973, 43.1443, 96.5076
59.8267, 73.8616, 32.0278
46.6622, 37.0033, 18.7626
86.0763, 20.6176, 39.5263
70.7613, 98.1266, 124.329
52.6014, 17.4194, 81.1445
121.266, 59.3748, 116.96
57.08, 65.3426, 58.1878
75.9827, 50.1136, 38.6874
50.4447, 35.7306, 99.3836
92.0875, 59.7035, 38.8732
85.0662, 76.7832, 40.8642
63.2244, 15.6989, 4.09262
25.1535, 101.826, 92.9398
80.4802, 24.0385, 85.867
64.4002, 23.1059, 72.6055
16.6071, 47.3775, 3.69053
16.7996, 48.2066, 18.0521
60.3388, 6.34948, 107.82
98.8717, 106.507, 33.9302
120.746, 4.45499, 115.337
23.5653, 53.095, 11.8257
53.2628, 123.515, 66.9568
0.824305, 62.2494, 95.839
53.0538, 78.5637, 52.3611
20.6242, 117.074, 126.149
40.645, 83.2004, 98.7016
13.3536, 4.70227, 54.8345
59.3107, 111.367, 9.50115
86.9681, 110.838, 16.2843
27.2954, 27.5352, 5.74537
40.7672, 65.9309, 7.92753
4.30884, 33.3538, 75.1247
4.17847, 122.039, 6.30168
54.3941, 36.2645, 52.2336
19.4363, 20.8584, 70.7729
27.9183, 74.8992, 9.9369
40.0576, 42.2824, 40.3579
119.927, 109.631, 86.8219
113.323, 38.5839, 97.3917
32.1475, 53.6316, 98.5333
92.918, 34.4388, 89.7076
37.3778, 84.7819, 19.3313
73.9552, 95.0158, 92.3054
52.7551, 77.5179, 80.974
11.6203, 93.4016, 49.0322
84.7025, 57.9818, 7.89513
66.7865, 36.6686, 125.245
85.2755, 119.942, 14.0088
86.6886, 41.5114, 120.599
42.5293, 48.505, 52.3866
124.519, 18.4974, 1.71162
83.0362, 56.0656, 3.44286
121.189, 83.4259, 62.2938
58.6125, 57.2043, 68.5836
78.0522, 29.5673, 6.45784
87.3339, 97.9334, 43.0277
21.3833, 66.6792, 16.0404
41.6246, 39.0746, 116.479
123.228, 80.8506, 56.3027
118.194, 114.534, 87.1014
78.5228, 22.1267, 105.472
42.5905, 114.237, 0.337636
23.4744, 101.139, 52.0249
92.7116, 121.769, 102.611
35.6364, 58.4424, 95.6081
92.0872, 66.5383, 82.8944
11.7186, 54.5404, 34.6427
93.5673, 81.0243, 123.207
60.0424, 47.763, 79.6908
18.6626, 66.6246, 49.7543
24.7289, 112.418, 11.0188
31.1896, 62.6419, 63.9229
80.3998, 69.1149, 43.3516
0.932488, 63.8019, 86.1701
77.242, 109.575, 90.1352
87.7494, 35.291, 7.25738
12.4586, 52.4401, 97.7625
2.26115, 124.009, 60.2475
68.805, 60.0252, 43.9079
4.94101, 26.2311, 45.7047
117.335, 126.436, 8.00403
76.089, 109.19, 116.54
25.1952, 94.4866, 63.9998
36.1042, 48.2551, 58.3021
59.1025, 99.4095, 106.477
19.9015, 117.99, 70.5658
15.2023, 75.5775, 96.214
116.547, 41.6976, 77.7457
29.6248, 53.5042, 31.6543
120.448, 97.9768, 69.7751
88.8244, 77.4337, 124.157
103.581, 40.9105, 1.05594
78.3542, 38.6536, 121.275
95.5318, 90.7665, 62.3901
114.54, 22.8669, 104.989
76.3776, 9.41267, 85.2503
8.01557, 11.0027, 13.9596
110.46, 26.8858, 105.864
90.0621, 0.920413, 84.8167
4.16959, 95.3788, 55.8091
41.9861, 116.487, 5.52165
110.746, 81.2595, 85.8478
113.941, 36.5167, 97.5593
23.585, 76.3896, 74.7313
35.0802, 66.9572, 8.16291
63.7362, 114.243, 36.7771
118.636, 103.294, 100.378
114.711, 59.4434, 20.5479
70.1381, 120.906, 11.6283
52.5294, 125.512, 30.69
32.517, 95.4913, 56.4137
68.6851, 16.1437, 83.8843
23.346, 7.71863, 47.9201
52.2306, 21.2504, 69.3048
80.8313, 38.4381, 21.6057
2.24116, 112.43, 117.687
3.58671, 61.8748, 44.7279
100.89, 70.1778, 16.5878
60.9097, 108.989, 90.0068
88.9157, 85.4944, 45.902
79.0791, 68.4389, 91.4594
63.1906, 95.951, 4.84312
119.316, 17.9213, 15.3998
108.269, 8.70448, 89.2697
82.9386, 30.9676, 50.716
53.165, 27.8168, 101.896
120.236, 63.0462, 91.0219
34.021, 121.648, 43.6553
42.7113, 51.9791, 42.9172
98.4779, 91.7385, 10.1833
126.821, 87.8317, 32.9153
66.5191, 37.1226, 77.3519
33.9819, 37.7706, 87.7769
13.2508, 37.5082, 120.531
45.2237, 67.2724, 58.8075
22.7463, 38.7392, 75.3532
18.6456, 65.9599, 2.68818
96.8988, 87.8053, 122.649
81.2943, 58.625, 124.903
114.438, 54.3546, 52.0848
70.8073, 100.775, 107.437
88.8866, 30.7637, 101.709
16.3997, 69.7543, 47.5086
91.1123, 73.8888, 46.41
81.7718, 87.6683, 107.019
42.2009, 103.474, 110.369
3.85783, 62.0718, 84.694
105.705, 76.062, 54.4223
48.9128, 122.998, 40.0052
102.046, 27.9447, 56.8345
120.49, 8.87607, 52.3555
18.0137, 123.272, 29.1318
13.9504, 82.7966, 96.0033
113.102, 11.1177, 66.8933
21.8036, 50.9245, 57.4214
78.3154, 49.7965, 7.59659
75.5148, 96.5526, 70.1587
6.79049, 85.8087, 23.3958
120.799, 13.2757, 85.4178
123.11, 33.8333, 78.2241
80.7075, 99.8311, 88.8658
111.773, 32.7346, 98.882
121.049, 52.9008, 114.639
90.4504, 111.723, 68.4765
72.7285, 17.6288, 68.7965
33.1606, 38.6298, 76.4096
69.4426, 127.763, 70.0791
125.571, 85.3433, 26.5076
118.117, 46.5093, 28.6008
45.1124, 66.8942, 66.912
74.9451, 52.0443, 86.6603
106.232, 125.792, 54.6736
88.48, 2.74947, 120.12
50.1642, 127.092, 120.242
18.7864, 80.8859, 90.3918
43.7628, 82.6441, 28.3761
4.53391, 38.1327, 64.1086
20.879, 87.3642, 5.98806
40.9948, 40.4022, 70.0052
104.322, 50.378, 36.4168
94.0083, 88.6407, 25.1176
4.95865, 119.573, 22.3374
74.9846, 28.3294, 112.592
97.9765, 47.9136, 81.2017
94.3887, 67.2762, 4.08573
18.6877, 57.0662, 99.3229
75.0157, 15.4146, 14.6632
97.3997, 54.693, 14.6503
69.677, 30.16, 116.021
66.106, 62.6847, 99.7167
41.5133, 39.7944, 87.8739
38.7315, 105.111, 107.976
120.94, 18.8347, 53.2651
106.401, 77.5359, 122.693
8.48037, 14.3058, 26.1448
119.938, 28.4918, 72.7059
124.729, 60.3973, 43.8786
5.67924, 16.674, 52.4806
22.3364, 49.4899, 109.13
76.0425, 39.6451, 124.993
58.3932, 45.0073, 91.0018
41.1326, 108.618, 78.2099
55.1021, 0.755691, 104.468
125.767, 7.56898, 11.7817
102.466, 106.246, 34.0307
121.105, 82.1295, 30.4912
97.5177, 110.813, 3.56091
55.4998, 102.102, 110.496
120.989, 82.6431, 117.934
65.9921, 115.971, 106.276
113.777, 21.3138, 33.1576
8.72403, 70.6018, 114.555
34.7193, 23.2624, 42.2979
54.4901, 75.1534, 81.6427
123.778, 34.9098, 68.836
116.789, 96.9018, 102.637
91.5673, 53.0982, 96.3951
93.2932, 94.4111, 6.03485
20.2151, 100.731, 107.034
8.15264, 13.3776, 31.6607
125.98, 33.6585, 32.5513
102.31, 96.6963, 126.25
124.045, 95.0807, 102.949
5.9697, 3.41076, 118.256
32.4089, 13.396, 14.8608
23.7022, 38.0072, 38.3549
17.7492, 19.8199, 9.45938
14.1636, 101.439, 68.3786
25.0979, 20.4311, 8.16646
37.8483, 49.6864, 19.4654
59.2126, 68.8624, 9.73639
90.0099, 109.805, 110.314
122.14, 97.9551, 90.3502
76.515, 49.4341, 104.805
103.548, 14.1464, 45.7854
87.794, 62.16, 46.1735
53.652, 115.579, 1.93329
105.114, 58.9162, 36.609
86.2395, 3.28803, 104.285
98.6511, 18.7571, 45.7591
47.0882, 3.41769, 75.6071
93.985, 48.9978, 11.4074
116.577, 117.077, 103.297
98.6253, 85.2077, 63.5605
105.557, 30.3676, 25.3474
28.4011, 68.4814, 94.7879
46.568, 92.6162, 59.0912
35.7275, 73.2247, 67.2325
61.8858, 53.4667, 34.3867
27.6975, 96.9308, 114.842
73.0323, 101.697, 17.6394
2.04898, 1.09834, 80.9091
54.5927, 65.6234, 73.6635
103.193, 123.915, 36.9363
114.691, 45.5323, 94.7746
80.5478, 81.4446, 6.14218
58.5799, 70.1234, 101.321
34.7308, 41.7806, 18.4948
13.5978, 97.6358, 91.4127
85.2818, 112.791, 59.8099
83.2772, 104.661, 66.9131
21.1135, 65.1034, 72.1392
83.7821, 93.1296, 41.39
108.966, 81.3457, 36.492
37.804, 37.4392, 98.8677
38.608, 72.0074, 60.0479
108.585, 116.594, 114.372
119.968, 93.1651, 79.2766
19.1913, 14.0802, 11.7546
121.335, 111.391, 84.5542
47.0568, 9.21308, 108.053
86.9648, 28.969, 18.2994
81.9878, 31.8569, 108.592
97.9679, 87.3153, 17.2864
98.3836, 102.884, 60.743
52.3817, 8.1604, 95.7096
23.5829, 18.015, 52.5714
112.024, 54.482, 104.145
57.3379, 80.4552, 103.257
103.969, 3.3466, 6.46886
30.5904, 126.576, 25.9526
122.683, 21.6483, 52.9314
107.87, 18.7226, 120.539
35.2585, 120.803, 125.699
114.896, 88.859, 48.2689
69.7196, 124.831, 122.61
107.566, 7.00962, 12.7466
13.821, 69.0949, 19.5165
4.1207, 62.9857, 116.767
29.2931, 79.2288, 102.115
45.408, 114.119, 110.836
107.417, 68.5609, 78.1438
56.8754, 31.9175, 88.0805
20.7627, 55.9342, 48.8662
83.8664, 5.35343, 98.6292
99.744, 40.687, 127.595
104.948, 56.469, 44.5258
69.1878, 33.9652, 78.3811
83.3626, 7.83488, 94.9058
25.8971, 51.0029, 89.8344
33.3663, 16.3098, 115.52
111.408, 2.34653, 77.6248
77.5948, 105.358, 60.5388
11.7878, 127.898, 70.0897
33.2982, 122.464, 31.7533
56.401, 105.268, 34.2992
38.7179, 97.5422, 66.2937
18.7966, 21.0262, 68.5488
113.221, 122.07, 39.843
61.5767, 18.5737, 75.6138
115.353, 116.723, 54.3259
25.0114, 42.0136, 47.4369
72.7929, 120.554, 10.0869
67.3283, 16.1529, 75.6203
97.9032, 116.849, 47.1139
109.016, 7.50054, 51.7627
69.8949, 86.8113, 41.5338
122.162, 80.0716, 124.789
57.077, 123.446, 55.081
117.258, 74.7626, 80.2918
72.7739, 111.722, 73.0365
22.2835, 24.3645, 36.9997
98.4942, 14.9542, 28.3595
76.1976, 54.7617, 91.9557
103.141, 114.983, 82.981
26.4446, 23.2403, 98.9597
5.57249, 55.4302, 110.127
48.2056, 78.1364, 4.09721
5.26855, 44.0554, 6.47369
54.6496, 31.9265, 59.7636
101.067, 105.791, 115.528
81.7282, 48.342, 68.4702
112.445, 9.04833, 6.47367
110.539, 94.6821, 111.976
86.3628, 1.04311, 79.6369
29.7766, 124.267, 53.4003
96.4371, 21.4864, 103.221
39.2043, 30.4488, 125.035
63.6474, 35.8424, 73.3066
68.1893, 49.6558, 48.2326
29.2705, 101.002, 102.487
124.568, 71.1676, 43.4424
62.919, 112.853, 7.62033
69.6021, 4.89729, 95.3458
6.94329, 107.108, 113.369
118.196, 63.6178, 77.5371
74.957, 48.2084, 95.382
10.3299, 59.6369, 87.9038
58.5847, 43.7201, 60.8167
101.534, 63.7105, 39.1623
4.23845, 21.732, 56.6885
8.07432, 38.4543, 43.0065
124.803, 125.272, 92.1246
8.29848, 95.2006, 103.278
93.8817, 34.2723, 39.6655
116.174, 92.7369, 87.0487
112.11, 72.1632, 72.7399
73.9896, 89.935, 120.281
90.7007, 21.6549, 27.9631
8.15647, 68.3771, 22.9104
50.4162, 86.0281, 48.0287
52.9558, 99.4173, 14.8012
46.6774, 67.663, 60.9659
106.89, 58.9265, 105.469
62.9919, 16.3415, 81.3096
